onset	duration	trial_type	PresentedStimulusArrowDirection	ReactionTime	SubjectResponseButton	SubjectResponseButtonCode	SubjectResponseCorrectness	TrialOutcome	StopSignalDelay	LadderNumber	LadderTime	LadderMovement	TimeCourse	onset_orig	duration_orig	trial_type_orig
50.7658443580003	1.5	GO	RIGHT	0.4425386540006	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	50.75	50.7658	1.5	go
53.3879075820005	1.5	GO	RIGHT	0.436472842000512	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	53.375	53.3879	1.5	go
56.2588919560003	1.5	GO	LEFT	0.380515737999303	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	56.25	56.2589	1.5	go
58.2671648619998	1.5	STOP	RIGHT	0.398244625999723	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.254389048999656	2	250	-1	58.25	58.2672	1.5	unsucc_stop
60.6403299129997	1.5	GO	RIGHT	0.390053773000545	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	60.625	60.6403	1.5	go
62.6317663629998	1.5	STOP	LEFT	0.702625858000829	LEFT	5	CorrectResponse	UnsuccessfulStop	0.351037293001355	1	350	-1	62.625	62.6318	1.5	unsucc_stop
65.3867289400005	1.5	STOP	RIGHT	0.401465472999917	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.304685936000169	1	300	-1	65.375	65.3867	1.5	unsucc_stop
67.8926410839995	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.202808284999264	2	200	1	67.875	67.8926	1.5	succ_stop
72.2573956220003	1.5	GO	RIGHT	0.491264873000546	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	72.25	72.2574	1.5	go
74.6304557179992	1.5	GO	RIGHT	0.405390232001082	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	74.625	74.6305	1.5	go
77.3853773669998	1.5	GO	LEFT	0.427085437000642	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	77.375	77.3854	1.5	go
80.2564550229999	1.5	GO	LEFT	0.389903676999893	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	80.25	80.2565	1.5	go
83.8910247719996	1.5	GO	LEFT	0.498686302000351	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	83.875	83.891	1.5	go
87.0109862629997	1.5	GO	RIGHT	0.402043416999732	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	87	87.011	1.5	go
89.0191115649995	1.5	GO	RIGHT	0.427060408999751	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	89	89.0191	1.5	go
92.5207914370003	1.5	GO	RIGHT	0.371225806000439	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	92.5	92.5208	1.5	go
95.0102054409999	1.5	GO	LEFT	0.36418984500051	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	95	95.0102	1.5	go
97.1344106310007	1.5	GO	RIGHT	0.528656959999353	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	97.125	97.1344	1.5	go
99.3913652989995	1.5	GO	LEFT	0.377171935000661	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	99.375	99.3914	1.5	go
102.013634776	1.5	GO	LEFT	0.431034077999357	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	102	102.0136	1.5	go
104.005021662	1.5	STOP	LEFT	0.346025478000229	LEFT	5	CorrectResponse	UnsuccessfulStop	0.254638108999643	1	250	-1	104	104.005	1.5	unsucc_stop
106.394963306	1.5	STOP	RIGHT	0.380478766999659	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.25472775200069	2	250	-1	106.375	106.395	1.5	unsucc_stop
109.017024537001	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203374691000135	2	200	1	109	109.017	1.5	succ_stop
111.506390869999	1.5	GO	RIGHT	0.442457459999787	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	111.5	111.5064	1.5	go
114.510248866	1.5	GO	RIGHT	0.439892518999841	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	114.5	114.5102	1.5	go
116.883475178	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203122468001311	1	200	1	116.875	116.8835	1.5	succ_stop
119.389421157	1.5	GO	RIGHT	0.423171111000556	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	119.375	119.3894	1.5	go
121.646389914	1.5	GO	LEFT	0.35991741900034	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	121.625	121.6464	1.5	go
125.015434372001	1.5	GO	LEFT	0.341721012999187	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	125	125.0154	1.5	go
128.019147077001	1.5	GO	LEFT	0.313272526998844	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	128	128.0191	1.5	go
130.143443937	1.5	STOP	LEFT	0.368415029000971	LEFT	5	CorrectResponse	UnsuccessfulStop	0.254683735000071	1	250	-1	130.125	130.1434	1.5	unsucc_stop
132.881719753999	1.5	GO	LEFT	0.405264744000306	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	132.875	132.8817	1.5	go
135.885506311	1.5	GO	LEFT	0.350980335999338	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	135.875	135.8855	1.5	go
138.391614288999	1.5	GO	RIGHT	0.343149141001049	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	138.375	138.3916	1.5	go
141.262616178999	1.5	GO	LEFT	0.368507324999882	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	141.25	141.2626	1.5	go
143.884859207999	1.5	GO	RIGHT	0.385345003000111	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	143.875	143.8849	1.5	go
147.021486089001	1.5	GO	RIGHT	0.351064185999348	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	147	147.0215	1.5	go
150.008670976	1.5	STOP	RIGHT	0.324141989000054	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.253748270999495	2	250	-1	150	150.0087	1.5	unsucc_stop
153.012455726001	1.5	STOP	LEFT	0.319990238000173	LEFT	5	CorrectResponse	UnsuccessfulStop	0.202830496000388	2	200	-1	153	153.0125	1.5	unsucc_stop
155.385768004	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203956531999211	1	200	1	155.375	155.3858	1.5	succ_stop
159.883134116	1.5	GO	LEFT	0.419637093000347	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	159.875	159.8831	1.5	go
162.389094329001	1.5	GO	LEFT	0.503732445999049	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	162.375	162.3891	1.5	go
165.011206686	1.5	GO	RIGHT	0.332674004999717	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	165	165.0112	1.5	go
167.268266831999	1.5	GO	RIGHT	0.369616072999634	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	167.25	167.2683	1.5	go
169.259834005999	1.5	GO	LEFT	0.426606393999464	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	169.25	169.2598	1.5	go
171.881981189999	1.5	GO	RIGHT	0.373100902999795	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	171.875	171.882	1.5	go
174.520528466001	1.5	STOP	LEFT	0.381418401999326	LEFT	5	CorrectResponse	UnsuccessfulStop	0.254940419999912	1	250	-1	174.5	174.5205	1.5	unsucc_stop
177.640703097	1.5	GO	LEFT	0.420468942998923	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	177.625	177.6407	1.5	go
181.142400466	1.5	GO	RIGHT	0.441324099001577	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	181.125	181.1424	1.5	go
184.395069401	1.5	GO	RIGHT	0.365170641000077	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	184.375	184.3951	1.5	go
187.017264978	1.5	GO	RIGHT	0.387174868001239	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	187	187.0173	1.5	go
189.008835711	1.5	GO	LEFT	0.343481960000645	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	189	189.0088	1.5	go
191.016827478001	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.153362758001094	2	150	1	191	191.0168	1.5	succ_stop
194.136900371999	1.5	GO	LEFT	0.431635631999598	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	194.125	194.1369	1.5	go
196.510133443	1.5	GO	LEFT	0.544778023999243	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	196.5	196.5101	1.5	go
199.630013256001	1.5	GO	RIGHT	0.360017969998808	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	199.625	199.63	1.5	go
203.895185333	1.5	GO	LEFT	0.342237257000306	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	203.875	203.8952	1.5	go
207.645872139001	1.5	GO	RIGHT	0.384461576999456	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	207.625	207.6459	1.5	go
210.765963752001	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203755189999356	2	200	1	210.75	210.766	1.5	succ_stop
213.255200161	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203656264000529	1	200	1	213.25	213.2552	1.5	succ_stop
215.893894403	1.5	GO	LEFT	0.418599487000392	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	215.875	215.8939	1.5	go
218.632081510001	1.5	GO	RIGHT	0.364318353998897	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	218.625	218.6321	1.5	go
221.387133505001	1.5	GO	RIGHT	0.337472852999781	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	221.375	221.3871	1.5	go
223.511428178001	1.5	GO	LEFT	0.317607779999889	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	223.5	223.5114	1.5	go
225.635683247001	1.5	GO	RIGHT	0.347187252998992	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	225.625	225.6357	1.5	go
228.506718836001	1.5	GO	LEFT	0.313768972000616	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	228.5	228.5067	1.5	go
230.896584853001	1.5	GO	LEFT	0.431483874999685	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	230.875	230.8966	1.5	go
233.518770357001	1.5	GO	RIGHT	0.367652249000457	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	233.5	233.5188	1.5	go
237.269298935	1.5	STOP	LEFT	0.345060973000727	LEFT	5	CorrectResponse	UnsuccessfulStop	0.253486798001177	1	250	-1	237.25	237.2693	1.5	unsucc_stop
241.136162762999	1.5	STOP	RIGHT	0.365663012000368	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.252043868000328	2	250	-1	241.125	241.1362	1.5	unsucc_stop
243.393115849	1.5	GO	LEFT	0.499518210999668	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	243.375	243.3931	1.5	go
245.384762236999	1.5	GO	LEFT	0.508100552999167	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	245.375	245.3848	1.5	go
248.139693314	1.5	GO	RIGHT	0.426774124000076	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	248.125	248.1397	1.5	go
250.512882020001	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203219044999059	1	200	1	250.5	250.5129	1.5	succ_stop
252.886016496001	1.5	GO	LEFT	0.41460220999943	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	252.875	252.886	1.5	go
255.756972747	1.5	STOP	RIGHT	0.303139412000746	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.203174431000662	2	200	-1	255.75	255.757	1.5	unsucc_stop
257.765132592	1.5	GO	RIGHT	0.434585727000012	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	257.75	257.7651	1.5	go
260.005515973	1.5	GO	RIGHT	0.37680813499901	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	260	260.0055	1.5	go
262.644347518	1.5	STOP	RIGHT	0.346318062000137	RIGHT	28	CorrectResponse	UnsuccessfulStop	0.2545855999997	1	250	-1	262.625	262.6443	1.5	unsucc_stop
264.768590472	1.5	STOP	LEFT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.152933716999542	2	150	1	264.75	264.7686	1.5	succ_stop
267.755843452	1.5	GO	LEFT	0.392947187001482	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	267.75	267.7558	1.5	go
270.643543964999	1.5	GO	RIGHT	0.281301285000154	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	270.625	270.6435	1.5	go
275.257106307001	1.5	GO	LEFT	0.397893289000422	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	275.25	275.2571	1.5	go
278.642685224	1.5	GO	LEFT	0.394629420999991	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	278.625	278.6427	1.5	go
282.509583779	1.5	GO	RIGHT	0.342877323000721	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	282.5	282.5096	1.5	go
284.633715787	1.5	GO	RIGHT	0.363979989999279	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	284.625	284.6337	1.5	go
287.255878424001	1.5	GO	LEFT	0.423226760000034	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	287.25	287.2559	1.5	go
289.645688121	1.5	GO	LEFT	0.440208124999117	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	289.625	289.6457	1.5	go
292.018850413	1.5	GO	RIGHT	0.372132280999722	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	292	292.0189	1.5	go
294.508275710999	1.5	STOP	LEFT	0.337371601999621	LEFT	5	CorrectResponse	UnsuccessfulStop	0.202780953999536	1	200	-1	294.5	294.5083	1.5	unsucc_stop
297.263178675001	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.203718664000917	2	200	1	297.25	297.2632	1.5	succ_stop
299.520130237001	1.5	GO	RIGHT	0.398429807000866	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	299.5	299.5201	1.5	go
302.640188652	1.5	GO	LEFT	0.348714283998561	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	302.625	302.6402	1.5	go
306.009159442001	1.5	GO	RIGHT	0.381728704000125	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	306	306.0092	1.5	go
308.266135397	1.5	GO	RIGHT	0.530927918998714	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	308.25	308.2661	1.5	go
310.888274131001	1.5	GO	LEFT	0.452181057999042	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	310.875	310.8883	1.5	go
313.510490447999	1.5	GO	LEFT	0.335387032000654	RIGHT	28	IncorrectResponse	JUNK	0	0	0	0	313.5	313.5105	1.5	junk
316.016391362	1.5	STOP	LEFT	0.463425198999175	LEFT	5	CorrectResponse	UnsuccessfulStop	0.153150537000329	1	150	-1	316	316.0164	1.5	unsucc_stop
318.140632844001	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.253545210000084	2	250	1	318.125	318.1406	1.5	succ_stop
323.01981657	1.5	GO	RIGHT	0.4428626300014	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	323	323.0198	1.5	go
327.633407908001	1.5	GO	RIGHT	0.355698249999477	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	327.625	327.6334	1.5	go
329.641565047999	1.5	GO	LEFT	0.339427435999824	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	329.625	329.6416	1.5	go
331.76586363	1.5	GO	RIGHT	0.314162484999542	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	331.75	331.7659	1.5	go
334.255144119001	1.5	GO	RIGHT	0.344155112999943	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	334.25	334.2551	1.5	go
336.644968074001	1.5	GO	LEFT	0.416091568999036	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	336.625	336.645	1.5	go
339.881151735	1.5	STOP	LEFT	0.395914790999086	LEFT	5	CorrectResponse	UnsuccessfulStop	0.303564485999232	2	300	-1	339.875	339.8812	1.5	unsucc_stop
342.387144476999	1.5	GO	LEFT	0.425375749000523	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	342.375	342.3871	1.5	go
344.644174014	1.5	GO	RIGHT	0.410895447001167	RIGHT	28	CorrectResponse	SuccessfulGo	0	0	0	0	344.625	344.6442	1.5	go
347.017331277	1.5	STOP	RIGHT	0	n/a	0	IncorrectResponse	SuccessfulStop	0.102670852000301	1	100	1	347	347.0173	1.5	succ_stop
351.896492745	1.5	GO	LEFT	0.356688781999765	LEFT	5	CorrectResponse	SuccessfulGo	0	0	0	0	351.875	351.8965	1.5	go
